0.00112187	5e-09
5e-09	0.000557102
0.000418761	5e-09
5e-09	5e-09
5e-09	0.00105198
5e-09	5e-09
0.000419001	0.00103329
0.000413224	5e-09
5e-09	0.000407376
0.000421203	5e-09
5e-09	0.000420897
5e-09	5e-09
5e-09	0.000414901
0.00083959	5e-09
5e-09	0.000419001
5e-09	0.000418761
5e-09	0.000418493
0.000418235	0.000412149
5e-09	5e-09
5e-09	5e-09
6e-09	0.00102135
0.00041951	0.000510713
0.000419001	0.000511203
0.000418586	5e-09
5e-09	5e-09
5e-09	5e-09
0.000418297	5e-09
0.000419001	5e-09
0.000412061	5e-09
5e-09	0.000407892
0.000808111	7.5491e-05
0.000843019	0.00100097
5e-09	0.000836481
5e-09	5e-09
5e-09	0.000414195
5e-09	5e-09
0.00103233	5e-09
0.000446445	5e-09
0	0
0	0
0	0
0	0
0.000418211	0.000837658
0.000418297	5e-09
0.000278914	0.000278666
5e-09	0.000418297
0.000418365	5e-09
6e-09	0.000418586
5e-09	5e-09
0.000278761	0.000418297
5e-09	5e-09
0.000418141	5e-09
0.00167963	5e-09
5e-09	5e-09
0.000458264	5e-09
0.0014021	5.5374e-05
5e-09	5e-09
0.000358938	0.000624495
0.000420224	6.0426e-05
5e-09	0.000418853
0.000418185	5e-09
5e-09	0.000775941
0.000848483	6.7773e-05
0.000842611	0.000841985
5e-09	0.000420388
0.000843942	0.000843711
0.000840728	5e-09
5e-09	0.000419001
0.000464327	7e-09
5e-09	0.000898097
0.000418365	0.000418141
0.000418554	0.000418248
0.000418444	0.000999071
5e-09	5e-09
0.000418458	5e-09
5e-09	5e-09
0.000418211	0.000418152
0.000418586	0.000840073
5e-09	5e-09
0.000419001	0.000418297
0.000418761	5e-09
0.000418458	0.000418586
5e-09	5e-09
0.000418211	0.000418365
0.000418128	6e-09
5e-09	5e-09
5e-09	5e-09
5e-09	5e-09
5e-09	5e-09
0.000419001	6e-09
5e-09	0.000419001
0.000430248	0.000420799
0.000417509	5e-09
0.000840186	0.000889122
0.00041868	0.000445001
0.000416065	6e-09
5e-09	5e-09
5e-09	5e-09
0.000418586	5e-09
0.000426127	0.000442308
0.000841865	5e-09
0.00171342	0.000159514
5e-09	0.00033756
0.000841628	0.000482947
0.000419513	0.000484924
6e-09	5e-09
5e-09	5e-09
5e-09	5e-09
0.00126253	5e-09
0.000418297	5e-09
0.000448077	5e-09
5e-09	5e-09
0.000418128	5e-09
0.000836473	5e-09
5e-09	5e-09
5e-09	5e-09
5e-09	6e-09
0.000407081	5e-09
0.000423026	5e-09
0.000418134	5e-09
0.000417406	5e-09
7.894e-05	0.000676784
5e-09	0.00067506
0.000431622	0.000745029
0.00045067	5e-09
5e-09	5e-09
0.000418211	5e-09
0.000271472	0.000317454
2.1752e-05	0.000347901
5e-09	1.979e-06
5e-09	0.000190782
5e-09	5e-09
5e-09	0.000238421
5e-09	5e-09
5e-09	1.219e-05
0.000725548	7.7093e-05
0.000418183	0.00160574
0.000236224	5e-09
0.00337529	5e-09
5e-09	6e-09
0.000555254	5e-09
5e-09	5e-09
0.000500986	6e-09
0.00028134	5e-09
0.000900473	5e-09
3.8217e-05	5e-09
2.134e-06	0.00226677
0.000416214	5e-09
5e-09	5e-09
5e-09	5e-09
5e-09	5e-09
1.85e-07	5e-09
0.00083693	5e-09
5e-09	5e-09
5e-09	5e-09
0.000421393	5e-09
5e-09	6e-09
0.000415601	0.00217656
0.000426544	5e-09
5e-09	5e-09
0.00100925	5e-09
0.000418838	5e-09
0.000418459	6e-09
0.000418248	6e-09
0.000418185	5e-09
0.00380966	5e-09
0.00128131	5e-09
5e-09	5e-09
0.0010309	0.00231387
5e-09	5e-09
0.000439986	5e-09
5e-09	5e-09
0.00309687	5e-09
0.00083728	5e-09
0.000418458	5e-09
0.000418211	5e-09
0.000418151	5e-09
0.000418235	5e-09
0.000278548	5e-09
5e-09	0.00545146
5e-09	0.00854748
0.000419307	0.00635845
5e-09	5e-09
0.000419483	5e-09
5e-09	0.00416431
5e-09	5e-09
0.000587974	5e-09
0.000419572	0.00912499
5e-09	0.00268692
0.00701059	0.00243438
0.000414046	0.000470409
5e-09	4.891e-06
5e-09	0.000419329
5e-09	5e-09
5e-09	0.000418447
0.000486827	0.00194643
5e-09	0.000418365
0.000418586	5e-09
0.000419329	0.000418211
5e-09	5e-09
5e-09	6e-09
0.000504409	5e-09
5e-09	5e-09
0.000418761	6e-09
5e-09	5e-09
0.000278769	0.000278673
5e-09	0.000278839
0.000861055	0.000654071
0.000861905	0.000719965
5e-09	0.000838136
5e-09	5e-09
0.000418365	0.000418166
0.000418248	0.000418185
5e-09	5e-09
5e-09	5e-09
5e-09	6e-09
5e-09	5e-09
0.000418586	5e-09
0.00022002	0.00208371
5e-09	5e-09
0.000418586	5e-09
0.000417468	6e-09
5e-09	0.000413412
0.000278807	0.000278725
0.000418185	5e-09
0.000418458	6e-09
0.000783309	0.000236635
5e-09	5e-09
0.000418388	0.000695483
0.00253295	5e-09
5e-09	5e-09
5e-09	5e-09
0.000236447	5e-09
0.000278643	5e-09
5e-09	5e-09
5e-09	5e-09
5e-09	6.5254e-05
5e-09	5e-09
5e-09	5e-09
5e-09	5e-09
0.000413571	5e-09
0.000432032	0.000418119
0.00126453	5e-09
0.000417813	0.000863454
5e-09	0.000839089
5e-09	5e-09
5e-09	5e-09
0.0012595	5e-09
0.000528762	0.00167207
0.0013047	0.000708908
0.000852866	0.00124255
5e-09	5e-09
0.000418297	0.000418152
5e-09	5e-09
0.000278973	0.000278883
0.000837884	0.000278787
6e-09	5e-09
0.000409083	5e-09
5e-09	0.000409215
5e-09	5e-09
0.000418459	0.00294435
0.000418185	0.000418152
5e-09	5e-09
0.000418166	5e-09
5e-09	6e-09
5e-09	5e-09
0.000418248	0.000418297
5e-09	5e-09
0.000418128	5e-09
0.000418185	5e-09
0.000837391	5e-09
5e-09	0.000418247
0.000418662	0.000418675
5e-09	0.00041808
0.0012586	0.000418297
0.000418365	5e-09
5e-09	5e-09
0.000418248	5e-09
5e-09	5e-09
0.000409597	5e-09
0.000420127	0.00125821
0.00246056	0.0289977
0	0
0.000419001	0.000418141
0.000418459	0.000418297
5e-09	5e-09
5e-09	5e-09
0.000418166	0.000418211
0.000418166	0.000418297
5e-09	5e-09
5e-09	5e-09
5e-09	5e-09
6e-09	5e-09
5e-09	5e-09
5e-09	5e-09
0.000476166	5e-09
5e-09	5e-09
5e-09	0.000419001
5e-09	5e-09
0.000418586	5e-09
0.000418586	5e-09
0.000499569	5e-09
0.000418297	5e-09
0.000418297	5e-09
0.000278789	0.000278748
5e-09	5e-09
5e-09	0.000418129
5e-09	0.0149376
0.000844359	0.000493813
5e-09	5e-09
5e-09	5e-09
0.000419779	5e-09
0.000837115	5e-09
0.000278845	5e-09
0.000418124	5e-09
0.000418185	5e-09
0.000418152	5e-09
0.000418458	6e-09
0.000837131	5e-09
0.000418124	5e-09
0.000418134	5e-09
0.000418458	5e-09
0.000495177	5e-09
0.000418211	5e-09
0.000418152	5e-09
0.000418297	5e-09
0.000419001	5e-09
0.000837678	5e-09
5e-09	5e-09
5e-09	5e-09
0.00360884	5e-09
5e-09	5e-09
0.000418677	0.000418803
0.000945867	5e-09
5e-09	0.000455601
5e-09	0.00045548
0.00190105	0.00128103
0.000461434	5e-09
0.000478034	5e-09
0.000217594	0.000891314
0.00350362	0.000643737
0.000418458	5e-09
0.000418185	5e-09
0.000418185	5e-09
5e-09	0.000590629
5e-09	5e-09
0.000782026	0.000236436
0.000418151	5e-09
0.000417895	5e-09
0.000278732	0.000278404
5e-09	0.000278318
5e-09	0.000418211
0	0
0	0
0	0
0	0
0.00041775	5e-09
0.000837815	5e-09
0.000418134	0.000418458
5e-09	5e-09
0.000846634	5e-09
0.000418183	5e-09
0.000418141	5e-09
0.000418134	0.000418134
5e-09	0.000418107
5e-09	5e-09
5e-09	5e-09
5e-09	5e-09
5e-09	5e-09
5e-09	5e-09
5e-09	5e-09
5e-09	5e-09
0.000838215	5e-09
0.000279221	0.000278573
5e-09	0.000278442
5e-09	0.00041902
0.000418863	5e-09
5e-09	0.000419308
0	0
0.000837878	0.000418345
5e-09	6e-09
0.000836133	6e-09
5e-09	0.000825136
5e-09	5e-09
0.00041774	5e-09
0.000417468	5e-09
5e-09	0.000418042
0.000417867	5e-09
0.00167993	5e-09
0.000240791	0.000234241
5e-09	0.000784986
0.000840585	0.00168121
0.000417915	5e-09
0.000835411	0.0008375
5e-09	5e-09
5e-09	5e-09
5e-09	0.000418297
0.000842858	0.000417938
5e-09	0.000842999
0.00126325	6e-09
0.000843252	0.000418378
0.00041898	0.000843181
5e-09	5e-09
0.000418306	0.000418761
0.00041876	5e-09
0.000418761	6e-09
5e-09	0.000418365
0.000839723	5e-09
5e-09	0.000418586
0.000962146	5e-09
0.000419001	0.000944962
5e-09	6e-09
0.000419001	0.000470731
5e-09	5e-09
5e-09	5e-09
5e-09	5e-09
0.000418782	0.000471958
0.000839734	5e-09
5e-09	0.000418365
5e-09	6e-09
0.000457254	0.000419278
5e-09	0.000840068
6e-09	5e-09
6e-09	0.00126342
0.000419033	0.000842454
5e-09	0.000841997
0.000419001	5e-09
0.000841208	0.000839244
5e-09	6e-09
0.000418635	0.000418599
0.000838371	0.000418586
0.000418165	0.000419001
5e-09	5e-09
5e-09	0.00168425
5e-09	0.000418365
0.000839594	0.000419001
5e-09	5e-09
0.00126772	5e-09
0.00083944	0.000843459
0.000418443	5e-09
0.0021014	5e-09
0.00105328	5e-09
0.00171791	0.001049
5e-09	0.000413048
5e-09	0.00041408
5e-09	5e-09
5e-09	0.000413846
5e-09	5e-09
0.000472601	0.000414751
0.000419892	0.00041347
6e-09	0.000412965
5e-09	0.000412823
0.000423104	0.000557202
0.000417663	0.00111199
5e-09	0.00126059
5e-09	0.000838546
5e-09	5e-09
5e-09	5e-09
0.000418211	5e-09
0.000418248	5e-09
0.000278926	0.00027882
5e-09	0.00345031
0.000940819	0.000418136
0.000419329	5e-09
5e-09	0.000419965
5e-09	5e-09
0.000417423	5e-09
0.0015784	5e-09
0.000418443	0.000520256
0.000416892	5e-09
0.000419001	0.000415635
5e-09	5e-09
0.000838049	0.000418365
5e-09	5e-09
0.00126323	5e-09
5e-09	0.000418761
0.000418003	6e-09
0.000419001	0.00041838
0.000419088	5e-09
5e-09	5e-09
0.000839053	5e-09
0	0
0.000418297	0.000839441
0.000419007	5e-09
5e-09	0.000418134
5e-09	5e-09
5e-09	5e-09
0.000418185	0.000418185
0.000418365	0.000418141
0.000418586	0.000418152
0.000418248	0.000418152
0.000418297	0.000419001
0.000418166	0.000418134
0.000418247	5e-09
0.000418297	0.000418586
5e-09	5e-09
5e-09	5e-09
5e-09	5e-09
0.000418297	0.000418248
0.000418152	0.000418459
0.000418152	5e-09
0.000418152	0.000418124
0.000840371	0.000418248
0.000418152	5e-09
5e-09	5e-09
0.000418124	5e-09
5e-09	5e-09
5e-09	5e-09
5e-09	5e-09
5e-09	5e-09
5e-09	5e-09
5e-09	5e-09
5e-09	5e-09
5e-09	5e-09
5e-09	5e-09
5e-09	5e-09
5e-09	5e-09
0.000418586	5e-09
0	0
0.000418625	5e-09
5e-09	5e-09
5e-09	5e-09
0.000418761	0.000419001
5e-09	5e-09
5e-09	5e-09
0.000625371	0.000418586
5e-09	6e-09
0.000418458	5e-09
5e-09	5e-09
5e-09	5e-09
0.000279073	0.000278822
5e-09	5e-09
5e-09	5e-09
5e-09	5e-09
5e-09	0.000418995
0.000278918	5e-09
5e-09	5e-09
5e-09	5e-09
5e-09	5e-09
0.000419512	5e-09
5e-09	5e-09
5e-09	5e-09
0.000418211	0.000418141
5e-09	5e-09
0	0
0	0
0	0
0	0
0	0
0.000418365	0.000418248
5e-09	5e-09
0.000418211	5e-09
5e-09	0.000418312
5e-09	0.000418167
0.000561843	0.000418459
0.000418211	5e-09
0.000418128	5e-09
0.000418211	5e-09
0.000418761	5e-09
0.000418134	5e-09
0.000418459	5e-09
0.000418122	5e-09
0.000837559	5e-09
0.000418166	5e-09
0.000418152	5e-09
0.000418152	5e-09
5e-09	5e-09
0.000838492	5e-09
0.000418124	5e-09
0.000418248	5e-09
0.000418459	5e-09
0.000418152	5e-09
5e-09	0.000418297
5e-09	0.000418365
0.000394868	0.000426312
5e-09	0.000418166
0.000772238	0.000488286
0.000236609	1.0715e-05
5e-09	0.000503751
5e-09	0.000417981
0.000450801	5e-09
0.000418247	5e-09
0.000627617	5e-09
0.000842977	5e-09
5e-09	3.0076e-05
0.0028849	5e-09
0.00374119	0.000451602
0.000418613	5e-09
0.000837065	6e-09
5e-09	5e-09
0.000236146	5e-09
0.000418247	5e-09
2.3406e-05	5e-09
5e-09	5e-09
5e-09	6e-09
5e-09	5e-09
0.000418365	5e-09
0.000419329	5e-09
5e-09	5e-09
5e-09	5e-09
0.000418459	5e-09
0.000418331	5e-09
5e-09	5e-09
0.000418365	5e-09
0.000418248	5e-09
0.000418653	5e-09
0.000418365	5e-09
0.000419887	5e-09
0.000837322	5e-09
5e-09	5e-09
5e-09	6e-09
5e-09	5e-09
5e-09	5e-09
5e-09	6e-09
5e-09	5e-09
0.000416891	5e-09
5e-09	5e-09
5e-09	5e-09
5e-09	5e-09
0.000418586	5e-09
0.000418458	6e-09
0.000838894	5e-09
0.000624324	5e-09
5e-09	5e-09
0.000411061	6e-09
0.000834292	5e-09
0.000418247	5e-09
0.00027888	5e-09
0.000418152	5e-09
0.000418151	5e-09
0.000464452	5e-09
5e-09	5e-09
0.000412315	5e-09
0.000412612	5e-09
0.000411348	5e-09
0.000517479	5e-09
5e-09	0.00106277
5e-09	5e-09
5e-09	5e-09
5e-09	0.000641818
5e-09	5e-09
5e-09	5e-09
0.000418761	6e-09
5e-09	0.000418761
0.000278876	0.00027879
5e-09	5e-09
5e-09	0.000418825
5e-09	0.000418703
5e-09	0.000418249
0.000418297	5e-09
5e-09	0.000418586
5e-09	0.000418365
0.000278981	0.000278731
0.000278767	0.000278678
5e-09	0.00137688
5e-09	5e-09
0.000264101	0.00030792
5e-09	0.000494745
0.000837084	5e-09
5e-09	0.000496137
5e-09	0.000418134
0.000418185	0.000418761
5e-09	5e-09
5e-09	5e-09
0.000418166	5e-09
0.000418365	5e-09
5e-09	5e-09
0.00083835	5e-09
5e-09	0.000417965
0.000418761	5e-09
5e-09	0.000419032
0.00042578	0.000529473
5e-09	5e-09
0.000418119	5e-09
0.000418125	5e-09
0.000418297	5e-09
0.000418128	5e-09
5e-09	5e-09
5e-09	5e-09
0.000418365	5e-09
5e-09	6e-09
0.000418586	5e-09
0.00125709	5e-09
0.000418429	5e-09
0.000418547	5e-09
5e-09	5e-09
0.00125838	5e-09
5e-09	0.00125908
5e-09	0.00125686
0.000418761	5e-09
0.000418141	0.000418459
0.000418119	5e-09
5e-09	0.000418458
0.000278952	0.000278888
0.000421119	0.00126458
0.000838371	0.000417456
5e-09	5e-09
0.000278785	0.000418586
0.000418761	5e-09
0.000418124	5e-09
5e-09	0.000418458
0.000425387	0.00230672
5e-09	5e-09
5e-09	0.000418297
5e-09	6e-09
5e-09	5e-09
5e-09	5e-09
0.00124792	0.000419931
0.000418125	5e-09
5e-09	6e-09
0.000417872	5e-09
5e-09	5e-09
0.000418247	5e-09
0.000418297	5e-09
0.000418166	5e-09
5e-09	5e-09
5e-09	5e-09
5e-09	5e-09
5e-09	5e-09
0.000418297	5e-09
5e-09	5e-09
0.000417044	5e-09
3.5784e-05	0.000762915
0.000547935	0.000757043
0.000495921	5e-09
0.00030785	5e-09
5e-09	5e-09
5e-09	5e-09
0.000418995	5e-09
0.000418297	5e-09
5e-09	5e-09
0.000278581	5e-09
0.000278824	0.000357614
5e-09	1.4546e-05
0.000418185	5e-09
0.000418248	5e-09
5e-09	5e-09
0.000278958	5e-09
0.00083758	5e-09
5e-09	5e-09
0.000418141	5e-09
0.000418458	5e-09
0.000418586	2.7e-08
5e-09	1.168e-05
5e-09	6e-09
5e-09	6e-09
5e-09	5e-09
5e-09	0.000436036
0.000417826	5e-09
5e-09	0.000418141
5e-09	0.000418761
0.000418586	5e-09
5e-09	5e-09
0.000418165	5e-09
0.000419001	5e-09
0.000442228	0.00041834
0.000429509	5e-09
0.0044209	0.000419001
0.000427894	0.000411902
0.000418146	5e-09
0.000420277	6e-09
0.000837102	5e-09
5e-09	0.000838121
5e-09	5e-09
5e-09	5e-09
5e-09	5e-09
5e-09	5e-09
0.000837251	6e-09
0.000418152	5e-09
6.597e-06	5e-09
0.00125923	0.000207615
0.000418459	0.000418185
0.000418118	5e-09
5e-09	5e-09
0.000418586	5e-09
5e-09	0.000418297
5e-09	5e-09
0.000418365	6e-09
5e-09	5e-09
0.000419329	0.000418211
5e-09	5e-09
0	0
0	0
0	0
0	0
0	0
5e-09	0.000418761
5e-09	5e-09
5e-09	0.000418581
5e-09	5e-09
5e-09	5e-09
0.000551679	0.000420434
5e-09	5e-09
5e-09	5e-09
5e-09	5e-09
6e-09	5e-09
6e-09	0.000418185
5e-09	5e-09
0.000418761	0.000418455
5e-09	5e-09
0.000418458	5e-09
5e-09	0.000418429
5e-09	5e-09
5e-09	5e-09
5e-09	6e-09
5e-09	0.000418454
5e-09	5e-09
5e-09	5e-09
5e-09	0.000417986
5e-09	5e-09
5e-09	5e-09
5e-09	0.000417975
0.000414948	0.00041881
0.00126517	0.00157086
5e-09	0.000761636
0.000837457	5e-09
5e-09	6e-09
3.713e-06	0.000458992
0.000106769	0.000626259
5e-09	0.000418152
0.000418761	0.000418297
6e-09	5e-09
0.000419329	0.000837745
0.000418365	5e-09
0.000278875	0.00027879
0.000418151	0.00027871
5e-09	5e-09
5e-09	5e-09
0.000837198	0.000418166
5e-09	0.000418586
5e-09	0.000418586
0.000418166	5e-09
0.000418365	5e-09
0.000418586	0.000418761
5e-09	5e-09
6e-09	5e-09
5e-09	5e-09
5e-09	5e-09
5e-09	5e-09
5e-09	0.00041821
5e-09	5e-09
5e-09	5e-09
0.000418291	0.000428959
5e-09	5e-09
0.000417902	5e-09
5e-09	0.000418762
5e-09	5e-09
5e-09	0.000418754
5e-09	5e-09
0.00832707	0.000412155
0.000419001	0.000418211
0.000418134	6e-09
0.000418761	5e-09
0	0
0	0
0.000418151	5e-09
5e-09	5e-09
5e-09	5e-09
0.000418431	5e-09
5e-09	5e-09
5e-09	5e-09
5e-09	5e-09
5e-09	0.000564846
5e-09	5e-09
0.00048389	0.000358603
5e-09	5.9894e-05
5e-09	5e-09
5e-09	5e-09
0.000838839	5e-09
0.000418151	5e-09
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6e-09	5e-09
5e-09	5e-09
5e-09	5e-09
5e-09	5e-09
0.000418297	0.000418297
0.000418365	5e-09
5e-09	5e-09
5e-09	5e-09
0.000418211	5e-09
0.000418036	5e-09
5e-09	5e-09
0.000417131	5e-09
5e-09	5e-09
7.929e-05	0.000445456
5e-09	0.000363898
5e-09	5e-09
0.0008362	0.000422131
0.00126764	0.000419426
0.000421497	5e-09
5e-09	0.000418772
0.000418881	0.000417441
5e-09	5e-09
5e-09	5e-09
5e-09	0.000438341
5e-09	5e-09
0	0
0.000422505	5e-09
5e-09	5e-09
5e-09	0.00177165
0.000422168	5e-09
0.000422339	5e-09
5e-09	0.00171743
5e-09	0.00213614
0.000471555	0.000418428
5e-09	0.00126187
0.00142079	5e-09
0.00383358	0.00142138
0.00041866	5e-09
5e-09	5e-09
5e-09	5e-09
5e-09	5e-09
0.000825534	0.000909741
0.000418965	2.7981e-05
0.000412168	0.000456841
0.000834055	0.000415371
5e-09	5e-09
0.00146992	5e-09
0.00129181	0.00233991
0.000838134	5e-09
0.000417194	5e-09
0.00083828	5e-09
0.000429676	5e-09
5e-09	5e-09
0.000278327	0.000278242
0.000417408	0.000278163
0.000417177	6e-09
5e-09	5e-09
5e-09	5e-09
0.000468671	0.00550919
0.00168706	5e-09
5e-09	5e-09
5e-09	0.000417454
0.000417339	0.00041721
5e-09	5e-09
5e-09	5e-09
5e-09	5e-09
5e-09	5e-09
0.00028754	0.00027802
5e-09	0.000268211
0.000417639	5e-09
0.0004175	0.00041729
5e-09	5e-09
1.292e-05	0.00229208
0.000417209	0.000441861
5e-09	5e-09
5e-09	5e-09
5e-09	5e-09
5e-09	6e-09
5e-09	6e-09
5e-09	0.000454971
0.00167702	6e-09
5e-09	5e-09
0.000411934	6e-09
5e-09	5e-09
5e-09	0.000448853
5e-09	0.000449102
5e-09	0.000448301
0.0004175	5e-09
2.495e-06	0.000449445
0.0004175	5e-09
5e-09	5e-09
5e-09	5e-09
0.0004175	5e-09
0.000417801	5e-09
0.000463641	5e-09
0.000417531	6e-09
0.00125511	5e-09
5e-09	5e-09
0.00083571	5e-09
0.000418875	5e-09
0.000837209	6e-09
0.000414631	5e-09
0.0004544	0.001197
5e-09	0.00126724
5e-09	0.00041349
5e-09	5.96e-07
5e-09	6e-09
0.00739956	0.000402104
0.00312637	8.1688e-05
5e-09	5e-09
5e-09	5e-09
0.00386208	0.000778569
0.0006245	0.000401956
0.00167101	5e-09
5e-09	0.000433443
5e-09	5e-09
5e-09	6e-09
5e-09	0.069464
0.00191708	5e-09
5e-09	5e-09
0.000571569	0.000794491
5e-09	1.6269e-05
0.000786838	7.9397e-05
5e-09	5e-09
0	0
0	0
5e-09	5e-09
5e-09	5e-09
5e-09	5e-09
5e-09	0.000418365
6e-09	5e-09
5e-09	0.00041168
5e-09	6e-09
5e-09	6e-09
0.00227402	5e-09
0.000418124	0.000909179
5e-09	5e-09
5e-09	5e-09
0.000612272	0.000441829
0.00146382	0.0395583
5e-09	0.00819798
0.000504529	5e-09
5e-09	6e-09
0.00216706	5e-09
5e-09	0.00129925
0.000534785	0.00132217
0.00058614	0.00122678
0.0208911	0.00270612
0.0139897	0.0115531
0.000638089	0.0056661
5e-09	5e-09
0.00143553	0.00297145
0.00308036	5e-09
0.000569877	0.0638546
0.000974136	0.00622259
5e-09	0.00313692
0.00218535	0.00129817
0.00107939	0.0027682
0.00207424	5e-09
0.00797983	0.00319535
0.000322699	0.00566399
5e-09	0.00863354
5e-09	0.00148846
0.000842662	0.00125755
5e-09	5e-09
0.000838494	5e-09
5e-09	0.000418772
5e-09	5e-09
0.000839099	0.000418125
5e-09	5e-09
5e-09	0.000417971
0.000839576	5e-09
5e-09	0.000418761
0.000418345	5e-09
0.000839578	6e-09
0.000463625	0.000419173
5e-09	5e-09
0.000419394	5e-09
5e-09	0.000419714
5e-09	5e-09
0.00168822	5e-09
5e-09	5e-09
5e-09	5e-09
5e-09	5e-09
5e-09	5e-09
5e-09	5e-09
6e-09	0.00126107
5e-09	5e-09
0.000992051	0.00121578
0.00126406	0.000420365
5e-09	5e-09
0.000844168	0.000416238
0.000421613	0.000419788
5e-09	0.000564008
5e-09	5e-09
0.00150514	0.00110167
5e-09	0.000947607
0.000825665	5e-09
5e-09	5e-09
5e-09	0.000469253
5e-09	0.00034677
5e-09	5e-09
5e-09	0.000231583
5e-09	6e-09
5e-09	5.964e-06
0.00126293	5e-09
6e-09	6e-09
5e-09	0.0011546
5e-09	5e-09
5e-09	6e-09
5e-09	5e-09
5e-09	5e-09
5e-09	5e-09
0.000840878	0.000419135
5e-09	0.000418643
0.000418917	5e-09
0.000418675	5e-09
5e-09	0.000515589
0.000419599	0.00132328
0.00126199	0.000420021
0.000418709	5e-09
5e-09	5e-09
0.000839278	5e-09
0.000420349	0.000419011
0.000418365	0.000418586
5e-09	6e-09
0.000842349	5e-09
0.00041992	0.000420084
5e-09	0.000420003
5e-09	0.000418999
0.000849724	5e-09
5e-09	5e-09
5e-09	0.000835548
0.00413182	5e-09
0.000418414	5e-09
5e-09	5e-09
0.000419001	0.000611754
5e-09	5e-09
0.000418538	5e-09
0.00119624	5e-09
5e-09	0.00128495
5e-09	5e-09
5e-09	0.00163971
0.000839363	5e-09
5e-09	0.00153832
5e-09	0.00102109
0.000468653	5e-09
5e-09	0.000969843
0.000412146	5e-09
5e-09	5e-09
0.000629336	0.000482948
5e-09	5e-09
0.000840317	0.000582374
5e-09	0.000579106
5e-09	6e-09
5e-09	5e-09
0.000429174	5e-09
5e-09	0.000590526
0.000839299	6e-09
5e-09	0.000589774
5e-09	6e-09
5e-09	0.000589216
5e-09	0.00059006
0.000418131	6e-09
0.000646468	5e-09
5e-09	5e-09
0.000252455	5e-09
0.000418166	5e-09
5e-09	6e-09
5e-09	5e-09
5e-09	5e-09
5e-09	5e-09
0.000418365	6e-09
0.000418365	5e-09
5e-09	5e-09
5e-09	5e-09
5e-09	5e-09
5e-09	5e-09
0.000418165	5e-09
6e-09	5e-09
5e-09	5e-09
5e-09	5e-09
0.000418141	5e-09
5e-09	5e-09
0.000417539	5e-09
5e-09	5e-09
9.605e-05	5e-09
5e-09	5e-09
0.000427168	0.000185215
0.000631714	0.00237653
0.000418338	0.000759153
5e-09	6e-09
5e-09	5e-09
0.000418448	5e-09
0.000417763	6e-09
0.000418248	5e-09
0.000418152	5e-09
5e-09	5e-09
0.000418121	5e-09
5e-09	5e-09
0.000418151	5e-09
0.000837041	5e-09
5e-09	5e-09
5e-09	5e-09
5e-09	5e-09
0.000418586	5e-09
0.000418211	5e-09
0.000418124	5e-09
0.000418365	5e-09
0.000418365	5e-09
0.000837343	5e-09
0.000417717	5e-09
0.000837283	5e-09
0.000236482	5e-09
0.000838058	5e-09
0.0009315	5e-09
0.000420085	5e-09
0.000418211	5e-09
0.000418185	5e-09
0.000418151	5e-09
5e-09	5e-09
5e-09	5e-09
5e-09	5e-09
0.000710601	5e-09
0.000625234	5e-09
0.000414127	0.00150459
5e-09	5e-09
0.000418302	5e-09
5e-09	5e-09
0.000455196	5e-09
0.00095541	6e-09
0.0004108	5e-09
5e-09	6e-09
5e-09	5e-09
0.000409146	5e-09
0.000134627	0.00103905
5e-09	5e-09
5e-09	5e-09
5e-09	5e-09
0.00041688	5e-09
5e-09	0.00192545
0.000430919	5e-09
5e-09	0.00173751
0.00168298	0.000961786
5e-09	5e-09
0.000219216	5e-09
0.000418586	0.000961703
5e-09	5e-09
0.000418458	5e-09
5e-09	0.000964544
5e-09	0.00096268
0.000433568	6e-09
0.000659114	5e-09
0.000418152	5e-09
5e-09	5e-09
5e-09	5e-09
0.000418071	0.00147514
5e-09	0.00147667
0	0
0.000418365	5e-09
0.000840574	5e-09
5e-09	5e-09
0.000418248	0.000837159
0.00083704	0.000418134
0.000418166	5e-09
0.000418141	0.000418248
5e-09	5e-09
0.000420797	5e-09
5e-09	5e-09
5e-09	5e-09
0.000418152	5e-09
0.000416754	5e-09
0.000418247	5e-09
0.000843993	5e-09
0.000840131	0.000418586
5e-09	5e-09
0.000838969	5e-09
0.000596412	6e-09
0.00267109	0.000418176
0.000418151	5e-09
0.000418141	5e-09
6e-09	5e-09
0.0028667	0.00466189
0.000418142	5e-09
5e-09	0.000418336
0.00041816	5e-09
0.000418666	0.000418121
5e-09	5e-09
0.000418365	5e-09
0.000419001	6e-09
0.00125917	0.000418761
5e-09	5e-09
0.000421899	0.000841592
0.000526364	0.000412553
5e-09	5e-09
5e-09	1.0293e-05
0.000419483	0.000419088
0.000419307	0.000418861
5e-09	0.000419307
0.000418848	0.000418905
5e-09	5e-09
5e-09	5e-09
5e-09	5e-09
0.000407662	5e-09
0.000419086	5e-09
0.000839062	5e-09
6e-09	0.000415604
0.000241544	0.000230968
5e-09	0.000776645
0.00152819	5e-09
